timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-18T06:15:37,wisard_fisher_tupla32,e58d10cb-1907-4df9-bc38-a18260dffeda,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,96.2059757290408,0.0002760281726391,2.869137499489108e-06,7.977285192500001,82.01878265125589,10.0,0.0002113149679613,0.0023386804820537,0.0002566520937999,0.0028066475438151,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-18T06:17:21,wisard_fisher_tupla32,934a3d63-b06d-4d2c-8867-685d35b4c877,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,95.71790121193044,0.0002634737594774,2.7526069433351324e-06,7.9788604961,84.5630275584652,10.0,0.0002101473147835,0.0022134764930017,0.0002553707775384,0.0026789945853238,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-18T06:19:05,wisard_fisher_tupla32,21c65211-c596-46a1-8c4d-af8d413b120a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,95.51438755099662,0.000263665604905,2.760480506293187e-06,7.991791944500001,82.2228226828815,10.0,0.0002097315719625,0.0022165567732432,0.0002546569196196,0.0026809452648255,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-18T06:20:48,wisard_fisher_tupla32,2510a1d2-fc55-4f11-988d-4e2f1fe379f7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,95.31987959996331,0.0002581128391887,2.707859475609777e-06,7.930587454400003,81.45800060673382,10.0,0.0002094167691756,0.0021606517285199,0.0002544163844447,0.0026244848821403,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-18T06:22:31,wisard_fisher_tupla32,9349ed29-c03e-4d22-9def-0eecc9aa95b8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,95.15392941504253,0.0002603669564522,2.736271198182045e-06,7.883270805800002,84.71992680086466,10.0,0.0002090471287828,0.0021844528586711,0.000253904702547,0.002647404690001,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-18T06:24:13,wisard_fisher_tupla32,a7984d7d-5bfa-416a-aeec-1f8fddf416af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,94.24468266498296,0.0002633434683604,2.794252799349233e-06,7.838566697000001,86.19134950182068,10.0,0.0002067843141091,0.0022193398310257,0.0002515456433753,0.0026776697885102,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-18T06:25:56,wisard_fisher_tupla32,23e8f2d9-6019-4867-9395-c5b32a97cc45,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,94.38962408702356,0.000264109738258,2.798080200156073e-06,7.823418312125002,85.8563329275745,10.0,0.0002082643502953,0.0022252551135366,0.0002519417377997,0.0026854612016317,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-18T06:27:09,wisard_fisher_tupla64,974469f2-ef0e-4d2c-b6b2-b4d9e591794c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.59826875489671,0.0001830092820564,2.789849267824834e-06,7.984789835749999,86.38510436554128,10.0,0.0001439887743564,0.0015421106781321,0.0001747343423666,0.0018608337948552,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-18T06:28:21,wisard_fisher_tupla64,e75a1405-65e7-4034-87d1-df96820c84ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.47794577095192,0.0001834646485672,2.8019304272168974e-06,8.0974227152,86.16508352539302,10.0,0.0001437714705572,0.0015470706820996,0.000174621797472,0.001865463950129,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-18T06:29:33,wisard_fisher_tupla64,0e508493-20f6-4aed-818f-a758460fa35a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.36420390300918,0.0001849414124395,2.829398988993119e-06,8.071505834600002,87.10383946081889,10.0,0.0001438333593006,0.0015623190276325,0.0001743272612498,0.0018804796481831,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-18T06:30:44,wisard_fisher_tupla64,2f06c907-2d37-40bd-ad36-ef3abbcc4ea3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.97226830106229,0.0001874217492234,2.884642234667939e-06,7.9215331403,89.2325596525611,10.0,0.0001429176691235,0.001589501549378,0.0001732804319582,0.0019056996504598,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-18T06:31:55,wisard_fisher_tupla64,615929df-6f88-4d71-bd1f-3add5eec2c66,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.15453622594941,0.0001891155321389,2.902568924488881e-06,7.9762996586,89.32690967937629,10.0,0.0001430003242082,0.0016061523960315,0.000173769272469,0.0019229219927088,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-18T06:33:06,wisard_fisher_tupla64,55d90f3c-69d9-485e-82c7-ac94de7a656b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.08735987893306,0.0001895511340397,2.912257224633559e-06,7.923559779200001,92.01415096863332,10.0,0.000142915720517,0.0016108798998137,0.0001735555615919,0.0019273511819228,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-18T06:34:17,wisard_fisher_tupla64,bc10d8b2-be2c-4fbd-96bf-b024d00f0cb1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,64.88923555496149,0.0001899112684609,2.9266991179162685e-06,7.9372888868,90.5540681954725,10.0,0.000142405229285,0.0016156546258567,0.0001729531645532,0.001931013019695,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-18T06:35:30,wisard_fisher_tupla64,fab28e7b-e0fb-4b4b-9728-1dd85e89af43,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,66.04478004295379,0.000193057876605,2.9231360370874263e-06,8.03961332525,90.65987832931604,10.0,0.0001452499574822,0.0016416185355154,0.0001761391594718,0.0019630076524695,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-18T06:36:41,wisard_fisher_tupla64,aba7b6e0-361c-4e58-87ae-409a2a28b847,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.14500439795665,0.0001903230102941,2.921528857861517e-06,7.996493332100001,89.65510573219318,10.0,0.0001431285147139,0.0016183396280036,0.0001737314576215,0.001935199600339,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-18T06:37:53,wisard_fisher_tupla64,77873919-52fd-4af5-9068-39ff2a29d9e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,65.72693907702342,0.00019283036573144785,2.9338102220989747e-06,7.958536985750001,93.08083599881067,10.0,0.00014410891183441542,0.0016413057574888867,0.00017527965828323635,0.0019606943276065385,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
