timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2025-11-19T20:14:21,wisard_basica_tupla6,b3a9036e-2a65-4be8-a853-95c45f57298a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,121.99734989600256,0.0005021041834212,4.115697462684668e-06,8.453095508,128.16722028044023,10.0,0.0003769024320055,0.0043638198799413,0.000364660445417,0.0051053827573639,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-19T20:16:28,wisard_basica_tupla6,9a8c12e8-4fb0-41ee-9515-3665748717d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,122.10061784507708,0.0004956449099802,4.05931533130443e-06,10.599918914,145.62505503384787,10.0,0.0003425785862068,0.0043735657210728,0.0003235607195664,0.0050397050268461,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-19T20:18:35,wisard_basica_tupla6,2d128ff8-bf46-4242-94bb-f27f6dd6d454,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,121.98821021500044,0.0004944208348946,4.053021468412625e-06,8.41743344,118.90255536493817,10.0,0.0003410720117733,0.0043635032130211,0.0003226834372487,0.0050272586620432,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-19T20:20:42,wisard_basica_tupla6,537f70ef-994d-4119-8c73-874af6845628,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,122.0766763340216,0.0004970909379846,4.071956682573148e-06,0.0,122.42106330572346,10.0,0.0003423482033161,0.0043486626455937,0.000363397354456,0.0050544082033659,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-19T20:22:49,wisard_basica_tupla6,614532f6-67c5-4c00-9609-0b5b4b3dfbb0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,122.26100932597184,0.0004933111417965,4.034901597133402e-06,8.517834650000001,122.06480533147491,10.0,0.0003394162939204,0.0043537370941013,0.0003228219424018,0.0050159753304236,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-20T16:02:43,wisard_basica_tupla6,9000eb83-95e6-4de6-854f-8dd3e548716f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,119.01662242086604,0.0005084929979697,4.272453608804604e-06,7.548910138999999,139.68869783866637,10.0,0.0002448683784785,0.0046085614646234,0.0003169142205268,0.0051703440636287,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-20T16:04:46,wisard_basica_tupla6,be7b731d-fd07-4af7-bd2c-0540ad6ead2f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,118.91597858280876,0.0005075375114063,4.2680346027083055e-06,7.592750938999999,141.7362681169094,10.0,0.0002435854191948,0.0046010911808682,0.0003159521001274,0.0051606287001906,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-20T16:06:49,wisard_basica_tupla6,a8bae850-e3aa-4b44-b329-2ea2c2dfae49,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,117.83745225099848,0.0005022529941563,4.26225265874305e-06,7.685230777250001,139.94454680666485,10.0,0.0002425481724452,0.0045498464176532,0.0003145012710916,0.0051068958611901,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-20T16:08:51,wisard_basica_tupla6,3ade5ef9-4a57-424b-b914-c787feab7a43,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,117.53585931216368,0.0004995436448676,4.250138194343705e-06,7.6053610312727296,139.44302060869305,10.0,0.0002423114544072,0.0045244405639923,0.0003125952471028,0.0050793472655024,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-20T16:10:52,wisard_basica_tupla6,3a2f0074-9f2c-4b80-bbb7-9ec22464176e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,115.92468281113544,0.0004911746490857,4.237015251411281e-06,7.3498812959,141.75390235020828,10.0,0.0002321653191216,0.0044545857858864,0.0003075004210605,0.0049942515260686,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-20T16:12:53,wisard_basica_tupla6,64831093-d6e4-4253-a9c8-154e64e14638,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,116.6686254828237,0.0004917962245446,4.215325435688984e-06,7.523679188409091,135.0860538244416,10.0,0.0002348270555165,0.0044549249528262,0.0003108196814182,0.005000571689761,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-20T16:14:55,wisard_basica_tupla6,2b54eb21-6786-4568-8838-6d0c66e2e3f2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,116.73508318304084,0.0004870819068819,4.17254088146098e-06,7.748478659409093,136.28146017263114,10.0,0.0002409130982477,0.0044011690764893,0.0003105544511422,0.0049526366258793,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-20T16:16:56,wisard_basica_tupla6,3be7812e-a5b4-413f-8470-82d95129fc7c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,116.42913677496836,0.0004744541903512,4.075046878241869e-06,7.767527828272728,132.19925660342926,10.0,0.0002386724836244,0.0042747720309268,0.0003107938060168,0.004824238320568,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-20T16:18:57,wisard_basica_tupla6,73faeb62-3910-46b6-9678-7c5c81f40f84,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,115.62742208782583,0.0004695764367246,4.0611165435133735e-06,7.664980999,132.87329569895067,10.0,0.0002369372288624,0.0042304189398869,0.0003072852751505,0.0047746414438999,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-20T16:21:00,wisard_basica_tupla6,499d0a52-4f5b-4fa7-b002-240e750f7700,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,116.30636844388208,0.0004721919826546,4.059897914210114e-06,7.709384540000002,132.35809355569583,10.0,0.0002379069357876,0.0042546856259679,0.0003086436876309,0.0048012362493865,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-20T16:22:43,wisard_basica_tupla8,2c1ecf25-1154-4f67-a10e-3f1d6985c495,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,99.03411240805872,0.0003995149062508,4.034114069752783e-06,7.667140680875002,130.0284941606068,10.0,0.0002026968017559,0.0035956548209661,0.0002639059346337,0.0040622575573558,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
2025-11-20T16:24:28,wisard_basica_tupla8,3ed74a2e-5c39-4610-b6d6-ec8424ea1670,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,99.33547282684594,0.0003992129798018,4.018836055652922e-06,7.686684154500001,134.5120181907351,10.0,0.0002026428425121,0.0035922403737895,0.0002643043604854,0.0040591875767871,0.0,Brazil,BRA,rio de janeiro,,,Linux-5.15.0-153-generic-x86_64-with-glibc2.35,3.10.12,3.1.0,16,Intel(R) Core(TM) i7-10700 CPU @ 2.90GHz,1,1 x NVIDIA GeForce RTX 3060,-43.1054,-22.8896,15.352027893066406,machine,N,1.0,0.0
